2025-09-15 10:54:25 | INFO | stdout | INFO:     127.0.0.1:39214 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 10:55:10 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 10:55:10 | INFO | stdout | INFO:     127.0.0.1:35008 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 10:55:55 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 10:55:55 | INFO | stdout | INFO:     127.0.0.1:34568 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 10:56:40 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 10:56:40 | INFO | stdout | INFO:     127.0.0.1:40108 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 10:57:25 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 10:57:25 | INFO | stdout | INFO:     127.0.0.1:36216 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 10:58:10 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 10:58:10 | INFO | stdout | INFO:     127.0.0.1:41486 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 10:58:55 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 10:58:55 | INFO | stdout | INFO:     127.0.0.1:40102 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 10:59:41 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 10:59:41 | INFO | stdout | INFO:     127.0.0.1:59440 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:00:26 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:00:26 | INFO | stdout | INFO:     127.0.0.1:42302 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:01:11 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:01:11 | INFO | stdout | INFO:     127.0.0.1:33618 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:01:56 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:01:56 | INFO | stdout | INFO:     127.0.0.1:49202 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:02:41 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:02:41 | INFO | stdout | INFO:     127.0.0.1:41932 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:03:26 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:03:26 | INFO | stdout | INFO:     127.0.0.1:56762 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:04:11 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:04:11 | INFO | stdout | INFO:     127.0.0.1:41194 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:04:56 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:04:56 | INFO | stdout | INFO:     127.0.0.1:56140 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:05:41 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:05:41 | INFO | stdout | INFO:     127.0.0.1:57868 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:06:26 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:06:26 | INFO | stdout | INFO:     127.0.0.1:41290 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:07:11 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:07:11 | INFO | stdout | INFO:     127.0.0.1:52852 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:07:56 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:07:56 | INFO | stdout | INFO:     127.0.0.1:39950 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:08:41 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:08:41 | INFO | stdout | INFO:     127.0.0.1:51438 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:09:26 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:09:26 | INFO | stdout | INFO:     127.0.0.1:57354 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:10:11 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:10:11 | INFO | stdout | INFO:     127.0.0.1:33506 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:10:56 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:10:56 | INFO | stdout | INFO:     127.0.0.1:46882 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:11:41 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:11:41 | INFO | stdout | INFO:     127.0.0.1:52552 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:12:26 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:12:26 | INFO | stdout | INFO:     127.0.0.1:50350 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:13:11 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:13:11 | INFO | stdout | INFO:     127.0.0.1:57790 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:13:56 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:13:56 | INFO | stdout | INFO:     127.0.0.1:54984 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:14:41 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:14:41 | INFO | stdout | INFO:     127.0.0.1:34740 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:15:26 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:15:26 | INFO | stdout | INFO:     127.0.0.1:44210 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:16:11 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:16:11 | INFO | stdout | INFO:     127.0.0.1:58112 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:16:56 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:16:56 | INFO | stdout | INFO:     127.0.0.1:33450 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:17:42 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:17:42 | INFO | stdout | INFO:     127.0.0.1:57934 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:18:27 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:18:27 | INFO | stdout | INFO:     127.0.0.1:49238 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:19:12 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:19:12 | INFO | stdout | INFO:     127.0.0.1:48544 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:19:57 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:19:57 | INFO | stdout | INFO:     127.0.0.1:50116 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:20:42 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:20:42 | INFO | stdout | INFO:     127.0.0.1:54770 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:21:27 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:21:27 | INFO | stdout | INFO:     127.0.0.1:58310 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:22:12 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:22:12 | INFO | stdout | INFO:     127.0.0.1:52968 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:22:58 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:22:58 | INFO | stdout | INFO:     127.0.0.1:60770 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:23:43 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:23:43 | INFO | stdout | INFO:     127.0.0.1:42290 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:24:28 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:24:28 | INFO | stdout | INFO:     127.0.0.1:35236 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:25:13 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:25:13 | INFO | stdout | INFO:     127.0.0.1:39830 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:25:58 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:25:58 | INFO | stdout | INFO:     127.0.0.1:35020 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:26:43 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:26:43 | INFO | stdout | INFO:     127.0.0.1:49184 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:27:28 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:27:28 | INFO | stdout | INFO:     127.0.0.1:36364 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:28:13 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:28:13 | INFO | stdout | INFO:     127.0.0.1:58410 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:28:58 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:28:58 | INFO | stdout | INFO:     127.0.0.1:42814 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:29:43 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:29:43 | INFO | stdout | INFO:     127.0.0.1:54862 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:30:28 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:30:28 | INFO | stdout | INFO:     127.0.0.1:48278 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:31:14 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:31:14 | INFO | stdout | INFO:     127.0.0.1:39936 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:31:59 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:31:59 | INFO | stdout | INFO:     127.0.0.1:36070 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:32:44 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:32:44 | INFO | stdout | INFO:     127.0.0.1:49518 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:33:29 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:33:29 | INFO | stdout | INFO:     127.0.0.1:50832 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:34:14 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:34:14 | INFO | stdout | INFO:     127.0.0.1:40806 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:34:59 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:34:59 | INFO | stdout | INFO:     127.0.0.1:55370 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:35:44 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:35:44 | INFO | stdout | INFO:     127.0.0.1:49134 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:36:29 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:36:29 | INFO | stdout | INFO:     127.0.0.1:52120 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:37:14 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:37:14 | INFO | stdout | INFO:     127.0.0.1:57142 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:37:59 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:37:59 | INFO | stdout | INFO:     127.0.0.1:46864 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:38:44 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:38:44 | INFO | stdout | INFO:     127.0.0.1:37184 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:39:29 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:39:29 | INFO | stdout | INFO:     127.0.0.1:39584 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:40:14 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:40:14 | INFO | stdout | INFO:     127.0.0.1:34390 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:40:59 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:40:59 | INFO | stdout | INFO:     127.0.0.1:48652 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:41:44 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:41:44 | INFO | stdout | INFO:     127.0.0.1:33108 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:42:30 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:42:30 | INFO | stdout | INFO:     127.0.0.1:48396 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:43:15 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:43:15 | INFO | stdout | INFO:     127.0.0.1:59770 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:44:00 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:44:00 | INFO | stdout | INFO:     127.0.0.1:58928 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:44:45 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:44:45 | INFO | stdout | INFO:     127.0.0.1:50136 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:45:30 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:45:30 | INFO | stdout | INFO:     127.0.0.1:34858 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:46:15 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:46:15 | INFO | stdout | INFO:     127.0.0.1:43858 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:47:00 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:47:00 | INFO | stdout | INFO:     127.0.0.1:53782 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:47:45 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:47:45 | INFO | stdout | INFO:     127.0.0.1:37026 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:48:30 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:48:30 | INFO | stdout | INFO:     127.0.0.1:33580 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:49:15 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:49:15 | INFO | stdout | INFO:     127.0.0.1:37816 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:50:00 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:50:00 | INFO | stdout | INFO:     127.0.0.1:52528 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:50:45 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:50:45 | INFO | stdout | INFO:     127.0.0.1:44358 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:51:30 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:51:30 | INFO | stdout | INFO:     127.0.0.1:46472 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:52:15 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:52:15 | INFO | stdout | INFO:     127.0.0.1:52032 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:53:00 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:53:00 | INFO | stdout | INFO:     127.0.0.1:44206 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:53:45 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:53:45 | INFO | stdout | INFO:     127.0.0.1:41252 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:54:30 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:54:30 | INFO | stdout | INFO:     127.0.0.1:58098 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:55:15 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:55:15 | INFO | stdout | INFO:     127.0.0.1:44930 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:56:00 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:56:00 | INFO | stdout | INFO:     127.0.0.1:36980 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:56:46 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:56:46 | INFO | stdout | INFO:     127.0.0.1:36442 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:57:31 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:57:31 | INFO | stdout | INFO:     127.0.0.1:56896 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:58:16 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:58:16 | INFO | stdout | INFO:     127.0.0.1:35518 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:59:01 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:59:01 | INFO | stdout | INFO:     127.0.0.1:39428 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 11:59:46 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 11:59:46 | INFO | stdout | INFO:     127.0.0.1:37150 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 12:00:31 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 12:00:31 | INFO | stdout | INFO:     127.0.0.1:46194 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 12:01:16 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 12:01:16 | INFO | stdout | INFO:     127.0.0.1:56358 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 12:02:01 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 12:02:01 | INFO | stdout | INFO:     127.0.0.1:41916 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 12:02:46 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 12:02:46 | INFO | stdout | INFO:     127.0.0.1:53852 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 12:03:31 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 12:03:31 | INFO | stdout | INFO:     127.0.0.1:59432 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 12:04:16 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 12:04:16 | INFO | stdout | INFO:     127.0.0.1:37724 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 12:05:01 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 12:05:01 | INFO | stdout | INFO:     127.0.0.1:43532 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 12:05:46 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 12:05:46 | INFO | stdout | INFO:     127.0.0.1:58066 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 12:06:31 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 12:06:31 | INFO | stdout | INFO:     127.0.0.1:48398 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-15 12:07:16 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-15 12:07:16 | INFO | stdout | INFO:     127.0.0.1:50784 - "POST /receive_heart_beat HTTP/1.1" 200 OK
